1068,0,85138,67047,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,25360,20872,1.48259322545,0.716815998035,1.08365421195,1.08365421195,2.53274438183
1069,0,44,79,0.576871582486,0.100503358535,0.100503358535,0.100503358535,0.100503358535,708,631,18.7767030699,5.99968059257,7.74791947557,4.967946648,10.6918784986
1070,1,1834007,773,0,674.26690878,388.426427249,29.3318518028,7.30829344579,17.6597096249,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378
1071,0,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152,182598,1402,145.844909693,74.002957632,23.5491892963,0.100503358535,15.9532425551
1072,0,254,534,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,146298,49266,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366
1073,0,3741,1635,0.565491078075,0.316667660592,0.100503358535,0.100503358535,0.351840143871,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447
1074,1,7185698,30,0,146.9564617,0,82.7435955,0.100503358535,0.100503358535,4.50239641345,128305,213,140.038427023,77.75204977209999,2.14953593034
1075,0,34463,29808,15.4304976173,3.98402880489,8.204331198449999,0.332423043719,6.98881495679,322682,37601,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828
1076,1,1525260,747,0,316.25953264,0,401.93976746,8.25713596151,6.55835573121,22.4431911187,628,921,3.94384833948,0.618590008348,4.76992966496
1077,0,794,479,0.306073458935,0.306073458935,0.100503358535,0.100503358535,1.62198088723,4363,221,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177
1078,1,10693,935,0.634421753939,0.367462556237,0.367462556237,0.100503358535,0.367462556237,592,193,0.559486709932,0.308149924596,1.10585049988,0.351840143871,0.351840143871
1079,1,480412,11948,0,795.52554643,685.575043835,4.53498744385,1.31814022265,15.8259155715,209,454,0.61340914185,0.354378899279,0.100503358535,0.100503358535
1080,0,9512,12,52.1670684554,23.1822884278,0.362150068203,0.100503358535,6.80604525921,3722,285,17.1484351254,2.71753222201,5.87896379302,0.6108188394239999,3.58359551723
1081,0,236123,858,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246,17842623,46964,0,377.1728978,0,728.95895108,0.362150068203
1082,1,6154,1071,23.886097806,10.8558513384,2.16447650015,1.14219847942,2.35298192489,1323,669,0.608280084017,0.100503358535,0.100503358535,0.100503358535,0.100503358535
1083,0,34463,29808,15.4304976173,3.98402880489,8.204331198449999,0.332423043719,6.98881495679,2273871,4524,0,782.40533805,0,944.52424508,12.9557232877
1084,1,272,733,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,364,927,0.551680477817,0.310247364657,0.834980862738,0.339522140564,0.832590674918
1085,0,3525,3115,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,126738,779,171.819555176,37.2942852658,4.41132266395,1.53022249247,4.20288258489
1086,1,182598,1402,145.844909693,74.002957632,23.5491892963,0.100503358535,15.9532425551,47006,7814,80.42457508610001,23.2592549278,4.50235113101,0.100503358535,5.52749826568
1087,0,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545,462071,331717,201.098430037,136.251577298,0.100503358535,0.100503358535,0.100503358535
1088,0,1221,313,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,163145,906,182.175568401,78.0432023746,11.6076680412,3.59001979003,9.605154520679999
1089,1,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545,41765,185,0,529.64305757,282.858500112,76.80951445309999,5.39217109551
1090,1,1481379,147521,0,902.07037931,0,12.05587584,10.4384603887,0.100503358535,193.072418229,3914,1439,2.4042122036,1.16194602972,0.100503358535
1091,1,9542820,2069,0,336.3582863,668.570800935,7.37699596965,1.83838072076,3.1136251344,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419
1092,0,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,5501,5908,7.19638941016,2.63572286638,1.7722887831,0.341936471695,0.825192942216
1093,0,5996,906,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,47006,7814,80.42457508610001,23.2592549278,4.50235113101,0.100503358535,5.52749826568
1094,1,1891961,302,0,595.79523221,808.303928523,2.47654175221,1.0518461562,7.46288493994,1780218,2,0,876.31019123,0,294.35747311
1095,1,356712,2070,24.8239103521,4.46812603418,2.14440635704,0.605766716163,1.62703890732,3525,3115,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535
1096,0,5501,5908,7.19638941016,2.63572286638,1.7722887831,0.341936471695,0.825192942216,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122
1097,0,488553,38857,44.9295850425,5.14356577277,2.29966575197,0.571441825748,2.29727556415,282305,2114,38.8128094277,14.1610399443,7.51889890331,0.837941584862,5.01017874742
1098,1,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,279,40,0.294043527372,0.294043527372,0.100503358535,0.100503358535,0.100503358535
1099,1,5922518,483,0,758.403536,0,54.0555967,1.61241011026,0.100503358535,2.63160675438,57840,27137,271.759860328,35.9558041591,13.0793877781
1100,1,130850,3394,92.8696511202,16.5384838869,2.54804761537,0.100503358535,3.036687975,3741,1635,0.565491078075,0.316667660592,0.100503358535,0.100503358535,0.351840143871
1101,1,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152,1203,689,0.581003784219,0.581003784219,1.64278625943,0.100503358535,2.15315328734
1102,0,565,613,11.7772063978,1.05048611556,5.64456209071,1.86650540826,5.86544509252,44034,2974,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777
1103,0,44877,678,275.577734723,177.048320027,6.78589406388,0.84979013175,9.826332228749999,19209,824,66.4753814755,9.17710465637,0.100503358535,0.100503358535,0.100503358535
1104,1,3171023,5171,0,111.08266816,405.552681196,4.85048632535,0.100503358535,4.40149608514,352126,499,476.925046137,201.19920615,6.7102808036,0.100503358535
1105,1,508213,554,0,619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,11427,1951,31.2018970657,9.467739321150001,12.7086399663,1.09142538088
1106,0,470926,322,0,5.88841255,440.824681207,6.19692941619,2.89766623771,17.971280338,100836,144,512.444492859,143.893264105,4.58975662174,1.84493170726
1107,0,1203,689,0.581003784219,0.581003784219,1.64278625943,0.100503358535,2.15315328734,6225470,381,0,532.6022598,0,816.44753602,6.29239324496
1108,0,125438,983,55.1372659579,23.4461396366,2.25139829697,0.100503358535,7.2079084546,392738,9364,258.523923974,124.471540448,7.4713396256,0.595962080709,10.999133619
1109,1,48711,22845,61.9248042388,18.5789010899,0.100503358535,0.100503358535,0.100503358535,2403,1,40.2365533557,31.4587083471,51.6200048428,0.100503358535,42.6304263082
1110,0,392738,9364,258.523923974,124.471540448,7.4713396256,0.595962080709,10.999133619,57840,27137,271.759860328,35.9558041591,13.0793877781,0.100503358535,12.6428812457
1111,0,480412,11948,0,795.52554643,685.575043835,4.53498744385,1.31814022265,15.8259155715,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702
1112,0,127,106,1.09377244313,0.100503358535,0.367462556237,0.100503358535,0.623902496382,541611,2140,0,418.36985923,981.459888729,13.9255848212,0.100503358535
1113,0,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,9679,322,9.60716309,0.310247364657,0.100503358535,0.100503358535,0.100503358535
1114,1,126738,779,171.819555176,37.2942852658,4.41132266395,1.53022249247,4.20288258489,1433,249,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594
1115,0,565,613,11.7772063978,1.05048611556,5.64456209071,1.86650540826,5.86544509252,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447
1116,1,48711,22845,61.9248042388,18.5789010899,0.100503358535,0.100503358535,0.100503358535,65264,956,226.763549906,72.14540532069999,3.78166453239,2.04793724216,3.0637191965
1117,0,7147,737,2.33298972668,0.714556340145,0.862129980767,0.100503358535,1.35758870294,154830,10613,138.757742448,50.1686980014,3.55783179957,0.341936471695,3.81385000977
1118,0,128305,213,140.038427023,77.75204977209999,2.14953593034,0.100503358535,19.4340698837,739581,10723,102.026750104,96.7713185484,1.53732181604,1.05435803853,3.46775398195
1119,1,263614,759,110.410259905,26.5571232737,1.62383379401,0.100503358535,1.11862146793,2651,2838,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122
1120,1,513424,6,755.6325930949999,364.713137315,4.76533488739,0.5861024521380001,6.59206719042,1205166,3329,55.7950098681,24.7160051856,1.55777924808,0.334765666801,2.51153637688
1121,0,100836,144,512.444492859,143.893264105,4.58975662174,1.84493170726,5.11085060107,3302480,550744,936.636126376,206.101772388,41.3171893605,0.595962080709,42.8137044787
1122,1,265258,209,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,298668,551,493.256379358,206.660552171,4.11521228104,0.854539102098,3.07546280949
1123,0,44034,2974,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,1259676,337,908.649321529,211.33367097,12.0217812214,7.5656429402,12.7923814521
1124,1,95,120,0.35694329868,0.100503358535,0.35694329868,0.35694329868,0.35694329868,38,0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.346838541843
1125,1,420965,54,452.758913526,60.1332345138,0.100503358535,0.100503358535,0.337131952744,1241,669,4.61795787078,1.15279344975,1.0399425404,0.57139426101,0.803313946194
1126,1,154830,10613,138.757742448,50.1686980014,3.55783179957,0.341936471695,3.81385000977,504004,3109,311.8003107,142.633228932,4.4860901625,1.04940792319,4.8068233239
1127,0,2208080,240,0,404.43630441,431.10394468,2.59674867699,0.100503358535,5.55949044865,1780218,2,0,876.31019123,0,294.35747311
1128,0,119001,119704,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,3893,1059,3.26047330814,1.051286304,1.10082376417,0.100503358535,1.10082376417
1129,0,219,148,0.7583073708169999,0.100503358535,0.100503358535,0.100503358535,0.100503358535,177796,0,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535
1130,0,488750,320,0,207.19007707,599.721600029,0.842022024976,0.593198607493,7.04473454517,405315,128127,131.597627554,23.4538713842,7.38161250358,0.100503358535
1131,0,1294,1254,0.929878954809,0.100503358535,0.880368339552,0.626492798808,0.880368339552,655,35,0.603176929208,0.351840143871,0.100503358535,0.100503358535,0.100503358535
1132,1,206818,15196,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,823481,2667,87.6076556937,28.673226189,6.65494590001,2.61579420283,5.04874777935
1133,1,265258,209,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,3106,3232,4.12499754996,2.57111280087,0.100503358535,0.100503358535,1.10906797863
1134,1,1352348,331,0,129.8486618,0,552.7339915,2.06541803294,0.580955253724,16.2815024995,44034,2974,223.914525839,85.6051762716,23.6886708148
1135,1,739581,10723,102.026750104,96.7713185484,1.53732181604,1.05435803853,3.46775398195,228,302,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203
1136,1,676,243,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266
1137,0,127,36,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.34437519001,1043,81,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535
1138,0,44034,2974,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,65264,956,226.763549906,72.14540532069999,3.78166453239,2.04793724216,3.0637191965
1139,1,119001,119704,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,28613,3557,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535
1140,0,41765,185,0,529.64305757,282.858500112,76.80951445309999,5.39217109551,104.438625475,823481,2667,87.6076556937,28.673226189,6.65494590001,2.61579420283
1141,1,24437,279,12.3557961024,7.14426675627,2.13576731162,0.5993822414210001,4.66636477511,223,168,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535
1142,0,20,7,7.69082373179,0.277305640849,1.33150797971,0.100503358535,2.83062680131,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017
1143,0,1354,375,12.8553419711,6.21419954429,3.22660050518,1.53788353919,3.25145647592,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447
1144,1,41367,71,32.5496527385,16.5278458647,4.59073046229,1.58736518389,10.8323755103,138235,780,267.436511255,128.707882764,32.381551153,3.49534266799,26.6084698024
1145,1,34463,29808,15.4304976173,3.98402880489,8.204331198449999,0.332423043719,6.98881495679,871652,140,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053
1146,0,405315,128127,131.597627554,23.4538713842,7.38161250358,0.100503358535,7.40641623293,1912232,33395,0,159.5386095,131.9544457,2.17324140238,0.62379677787
1147,1,1607541,93,389.533119657,217.628442156,0.359533601106,0.100503358535,0.84979013175,158467,154157,299.60787906,80.19028638890001,0.100503358535,0.100503358535,0.100503358535
1148,1,1209835,3,86.8200838396,18.4581095795,0.100503358535,0.100503358535,0.100503358535,223,168,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535
1149,0,3638,3341,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,723800,328,0,695.4301946099999,317.463664979,3.5810568194,1.85822627025
1150,0,10693,935,0.634421753939,0.367462556237,0.367462556237,0.100503358535,0.367462556237,266407,1592,660.897263062,297.090332679,28.2579999628,0.839682343383,20.7226649911
1151,1,405315,128127,131.597627554,23.4538713842,7.38161250358,0.100503358535,7.40641623293,1433,249,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594
1152,1,627949,150866,246.40384554,74.7054295201,21.2609389965,1.32068103422,15.2780657745,655,562,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927
1153,1,53678,1751,191.438869699,62.7249449229,0.100503358535,0.100503358535,0.100503358535,4189,2094,6.69736553572,1.42567842413,4.48360723968,1.33295457456,3.77355341475
1154,0,279,40,0.294043527372,0.294043527372,0.100503358535,0.100503358535,0.100503358535,7185698,30,0,146.9564617,0,82.7435955,0.100503358535
1155,0,5941,1615,39.5895711782,3.86645307842,1.51595307118,0.100503358535,1.28169076292,19562,17637,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639
1156,0,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,1706188,402,837.580052302,93.569848167,7.6212593663,2.6090599903,4.86627099055
1157,1,501043,3289,307.805391227,72.52507020420001,2.10364411311,0.604091150446,2.83240137645,14843,12352,48.5302706176,13.1948176686,17.8887517201,1.84802501352,13.9392783231
1158,1,1766,788,1.20234843106,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1993,1384,5.16646299944,0.5785409225930001,0.337131952744,0.337131952744,1.0871768762
1159,1,1271,1503,0.297973176755,0.297973176755,0.100503358535,0.100503358535,0.100503358535,146298,49266,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366
1160,0,3525,3115,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122
1161,0,267,352,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,128305,213,140.038427023,77.75204977209999,2.14953593034,0.100503358535,19.4340698837
1162,0,267,352,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1354,375,12.8553419711,6.21419954429,3.22660050518,1.53788353919,3.25145647592
1163,1,1720,540,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,5501,5908,7.19638941016,2.63572286638,1.7722887831,0.341936471695,0.825192942216
1164,0,1426,543,0.549583037756,0.341936471695,0.100503358535,0.100503358535,0.825715594556,1321031,318,659.295840267,239.076997251,5.85547199577,0.100503358535,6.60981497507
1165,0,95,120,0.35694329868,0.100503358535,0.35694329868,0.35694329868,0.35694329868,173872,2804,346.547498255,85.79713069749999,6.81297388377,1.33791522607,7.57468668763
1166,1,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545,20542,635,10.99055651,1.45465674427,1.09579702847,0.598150193501,2.07771803393
1167,1,2814,2311,5.55520057277,1.69231470132,1.58838066253,0.35694329868,1.35646097734,1368,647,2.01607935749,0.725540496778,1.13216239281,0.603583181363,1.11669620457
1168,1,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152,3106,3232,4.12499754996,2.57111280087,0.100503358535,0.100503358535,1.10906797863
1169,0,2403,1,40.2365533557,31.4587083471,51.6200048428,0.100503358535,42.6304263082,627,1993,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998
